C1	C2	C3	C4	C5	C6	C7	C8	BC1	BC2	BC3	BC4	BC5	BC6	BC7	BC8	IT	T

0	0	0	4	10	0	0	232	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:12.864	
0	0	0	4	10	0	0	200	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:12.966	
0	0	0	6	15	0	0	226	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.012	
0	0	0	1	12	0	0	209	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.063	
0	0	0	3	7	0	0	174	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.108	
0	0	0	1	7	0	0	226	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.152	
0	0	0	2	10	0	0	242	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.196	
0	0	0	4	13	0	0	232	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.240	
0	0	0	1	5	0	0	200	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.284	
0	0	0	2	10	0	0	235	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.328	
0	0	0	2	6	0	0	221	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.372	
0	0	0	2	5	0	0	189	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.416	
0	0	0	2	10	0	0	219	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.460	
0	0	0	4	12	0	0	202	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.505	
0	0	0	3	11	0	0	208	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.555	
0	0	0	4	9	0	0	219	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.600	
0	0	0	3	10	0	0	207	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.644	
0	0	0	2	12	0	0	198	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.688	
0	0	0	4	9	0	0	222	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.731	
0	0	0	2	13	0	0	186	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.776	
0	0	0	4	11	0	0	207	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.820	
0	0	0	6	10	0	0	207	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.864	
0	0	0	5	10	0	0	223	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.908	
0	0	0	4	6	0	0	185	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:13.952	
0	0	0	3	11	0	0	184	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.063	
0	0	0	2	15	0	0	216	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.108	
0	0	0	1	15	0	0	216	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.152	
0	0	0	2	10	0	0	206	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.196	
0	0	0	2	4	0	0	221	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.240	
0	0	0	1	7	0	0	224	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.284	
0	0	0	3	6	0	0	227	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.327	
0	0	0	2	5	0	0	223	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.372	
0	0	0	3	11	0	0	194	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.416	
0	0	0	1	11	0	0	212	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.460	
0	0	0	1	13	0	0	225	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.504	
0	0	0	2	11	0	0	232	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.548	
0	0	0	4	19	0	0	193	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.599	
0	0	0	3	11	0	0	206	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.644	
0	0	0	6	6	0	0	220	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.688	
0	0	0	2	12	0	0	205	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.731	
0	0	0	4	7	0	0	232	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.776	
0	0	0	1	9	0	0	216	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.820	
0	0	0	1	8	0	0	220	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.863	
0	0	0	3	6	0	0	227	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.908	
0	0	0	3	8	0	0	218	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.952	
0	0	0	3	12	0	0	246	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:14.996	
0	0	0	2	10	0	0	236	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.040	
0	0	0	1	9	0	0	226	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.145	
0	0	0	2	8	0	0	251	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.193	
0	0	0	2	6	0	0	204	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.235	
0	0	0	4	9	0	0	195	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.280	
0	0	0	2	7	0	0	232	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.324	
0	0	0	1	8	0	0	236	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.367	
0	0	0	1	13	0	0	198	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.412	
0	0	0	1	7	0	0	205	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.456	
0	0	0	2	11	0	0	213	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.500	
0	0	0	3	7	0	0	190	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.544	
0	0	0	1	7	0	0	224	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.588	
0	0	0	3	9	0	0	210	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.662	
0	0	0	2	11	0	0	213	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.754	
0	0	0	3	12	0	0	219	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.829	
0	0	0	1	10	0	0	227	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.877	
0	0	0	1	5	0	0	224	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.920	
0	0	0	3	12	0	0	234	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:15.964	
0	0	0	2	7	0	0	219	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.008	
0	0	0	4	5	0	0	192	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.051	
0	0	0	1	10	0	0	193	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.102	
0	0	0	3	9	0	0	233	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.205	
0	0	0	2	8	0	0	197	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.251	
0	0	0	3	15	0	0	216	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.296	
0	0	0	1	7	0	0	208	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.340	
0	0	0	2	8	0	0	213	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.384	
0	0	0	3	10	0	0	207	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.428	
0	0	0	3	4	0	0	189	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.472	
0	0	0	6	12	0	0	209	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.517	
0	0	0	2	12	0	0	198	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.560	
0	0	0	1	16	0	0	191	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.609	
0	0	0	4	6	0	0	203	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.656	
0	0	0	2	17	0	0	186	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.700	
0	0	0	3	5	0	0	206	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.744	
0	0	0	3	14	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.788	
0	0	0	3	6	0	0	209	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.833	
0	0	0	3	13	0	0	194	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.876	
0	0	0	3	11	0	0	215	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.920	
0	0	0	2	8	0	0	188	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:16.964	
0	0	0	1	14	0	0	219	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.009	
0	0	0	2	10	0	0	223	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.052	
0	0	0	1	13	0	0	211	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.096	
0	0	0	2	15	0	0	201	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.143	
0	0	0	3	8	0	0	209	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.187	
0	0	0	3	4	0	0	233	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.290	
0	0	0	3	12	0	0	183	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.336	
0	0	0	4	11	0	0	210	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.381	
0	0	0	2	8	0	0	214	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.424	
0	0	0	2	10	0	0	217	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.468	
0	0	0	3	13	0	0	219	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.512	
0	0	0	3	12	0	0	202	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.556	
0	0	0	4	15	0	0	199	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.600	
0	0	0	4	15	0	0	222	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.648	
0	0	0	1	7	0	0	201	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.696	
0	0	0	4	10	0	0	218	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.740	
0	0	0	1	8	0	0	215	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.784	
0	0	0	1	5	0	0	189	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.828	
0	0	0	2	7	0	0	213	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.871	
0	0	0	4	9	0	0	233	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.915	
0	0	0	2	9	0	0	210	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:17.960	
0	0	0	1	10	0	0	249	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.004	
0	0	0	4	9	0	0	215	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.048	
0	0	0	3	10	0	0	201	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.092	
0	0	0	2	8	0	0	210	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.142	
0	0	0	5	9	0	0	210	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.188	
0	0	0	3	12	0	0	222	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.232	
0	0	0	3	14	0	0	195	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.276	
0	0	0	1	7	0	0	202	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.378	
0	0	0	3	13	0	0	205	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.424	
0	0	0	4	6	0	0	220	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.468	
0	0	0	4	8	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.512	
0	0	0	3	7	0	0	204	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.556	
0	0	0	2	10	0	0	235	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.600	
0	0	0	2	12	0	0	195	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.652	
0	0	0	1	12	0	0	202	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.696	
0	0	0	3	9	0	0	197	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.740	
0	0	0	1	10	0	0	216	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.784	
0	0	0	3	9	0	0	186	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.829	
0	0	0	1	6	0	0	222	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.872	
0	0	0	2	7	0	0	227	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.915	
0	0	0	5	15	0	0	200	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:18.960	
0	0	0	2	12	0	0	200	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.004	
0	0	0	1	11	0	0	203	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.048	
0	0	0	2	9	0	0	214	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.092	
0	0	0	2	14	0	0	212	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.136	
0	0	0	3	7	0	0	214	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.184	
0	0	0	4	7	0	0	214	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.232	
0	0	0	3	10	0	0	210	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.278	
0	0	0	1	11	0	0	207	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.324	
0	0	0	3	5	0	0	185	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.366	
0	0	0	4	10	0	0	225	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.466	
0	0	0	4	12	0	0	205	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.512	
0	0	0	2	6	0	0	201	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.556	
0	0	0	4	9	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.600	
0	0	0	3	8	0	0	188	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.644	
0	0	0	4	12	0	0	216	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.693	
0	0	0	5	6	0	0	212	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.745	
0	0	0	4	6	0	0	224	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.788	
0	0	0	2	13	0	0	205	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.832	
0	0	0	4	7	0	0	196	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.876	
0	0	0	2	9	0	0	215	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.920	
0	0	0	5	10	0	0	209	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:19.964	
0	0	0	5	12	0	0	226	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.008	
0	0	0	6	18	0	0	245	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.052	
0	0	0	5	14	0	0	210	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.096	
0	0	0	2	9	0	0	213	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.140	
0	0	0	2	7	0	0	213	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.184	
0	0	0	3	13	0	0	186	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.235	
0	0	0	5	6	0	0	196	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.280	
0	0	0	1	11	0	0	213	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.324	
0	0	0	2	10	0	0	205	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.368	
0	0	0	2	5	0	0	221	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 05:56:20.411	
